%Timestamp (s) Pitch Moment (Nm)  Belt Velocity (m/s)
39.3584	13.8507	1.27761
39.3683	-11.6306	1.27761
39.3784	5.51045	1.25591
39.3886	-5.5709	1.25591
39.3983	-6.42929	1.24217
39.4084	9.28148	1.24217
39.4184	-10.742	1.23819
39.4284	16.8536	1.23819
39.4383	-1.83228	1.2435
39.4484	8.14156	1.2435
39.4584	2.08101	1.26255
39.4684	-9.16544	1.26255
39.4783	0.138661	1.25502
39.4884	-7.13951	1.25502
39.4984	-0.020301	1.23021
39.5083	0.072308	1.23021
39.5184	20.6697	1.23819
39.5284	8.42772	1.23819
39.5383	1.72056	1.30419
39.5484	10.4768	1.30419
39.5583	-1.00935	1.32368
39.5684	3.74726	1.32368
39.5784	-11.877	1.31748
39.5887	6.82583	1.31748
39.5983	-3.6051	1.3166
39.6084	11.529	1.3166
39.6183	11.4298	1.33122
39.6283	-1.42609	1.33122
39.6384	24.8028	1.33653
39.6483	-11.711	1.33653
39.6583	10.8843	1.37507
39.6683	-11.3875	1.37507
39.6783	0.816818	1.36444
39.6883	3.3108	1.36444
39.6984	-18.1977	1.34052
39.7083	14.5326	1.34052
39.7183	-14.5774	1.31748
39.7283	13.5905	1.31748
39.7383	-6.09104	1.30331
39.7484	-2.79266	1.30331
39.7583	-0.515376	1.26609
39.7683	-15.7352	1.26609
39.7784	3.72258	1.24572
39.7883	-20.7091	1.24572
39.7983	11.443	1.18458
39.8087	-13.4117	1.17731
39.8184	5.20589	1.16441
39.8284	13.4966	1.15977
39.8384	-6.38479	1.16908
39.8483	7.81392	1.16908
39.8583	-9.35011	1.18176
39.8684	6.13323	1.18237
39.8783	-10.1307	1.16863
39.8886	-1.52995	1.16863
39.8984	-0.603761	1.15203
39.9083	-6.6935	1.15136
39.9184	-0.991141	1.14383
39.9284	-19.7016	1.14383
39.9384	6.32725	1.11902
39.9484	-9.17769	1.11902
39.9583	0.416902	1.11064
39.9684	-2.99908	1.11016
39.9783	-5.50536	1.10396
39.9884	3.23669	1.10396
39.9983	-7.80325	1.09485
40.0083	12.3649	1.09421
40.0183	-8.97443	1.08314
40.0283	10.6445	1.08314
40.0383	-3.80905	1.0785
40.0484	2.58395	1.07826
40.0584	1.43455	1.08126
40.0684	-6.03204	1.08136
40.0784	4.10408	1.0632
40.0883	-8.14862	1.0632
40.0983	2.60978	1.02979
40.1083	-3.88414	1.02776
40.1183	1.08028	1.00517
40.1283	4.72849	1.00517
40.1383	-8.31727	1.00348
40.1483	8.11323	1.0034
40.1583	1.85708	0.997193
40.1683	8.19918	0.997193
40.1783	1.37013	1.02278
40.1884	7.33701	1.02466
40.1983	7.45424	1.0601
40.2083	-6.11459	1.0601
40.2183	7.43645	1.09244
40.2283	-4.62311	1.09244
40.2383	6.36789	1.10982
40.2483	6.93113	1.11104
40.2583	5.66108	1.1394
40.2683	4.64064	1.1394
40.2783	2.41032	1.17979
40.2883	10.4582	1.18237
40.2983	-7.5042	1.1961
40.3083	8.01338	1.1961
40.3183	-1.27003	1.20605
40.3284	-1.54228	1.20673
40.3383	0.865158	1.21781
40.3483	-2.33947	1.21781
40.3583	3.03222	1.24475
40.3683	-1.65787	1.24616
40.3783	18.9902	1.27318
40.3883	0.377932	1.27318
40.3983	11.9338	1.3259
40.4083	10.4292	1.3259
40.4183	-10.8098	1.35454
40.4283	3.36035	1.35602
40.4383	1.91074	1.36666
40.4483	1.42418	1.36666
40.4583	-6.00685	1.37038
40.4683	8.69038	1.37064
40.4783	-1.23753	1.36798
40.4883	-22.7897	1.36798
40.4983	10.2939	1.34658
40.5083	-6.71352	1.34539
40.5183	-2.05054	1.33122
40.5282	-5.61324	1.33122
40.5383	-9.36989	1.29464
40.5483	-6.88833	1.29267
40.5583	-21.5408	1.23844
40.5683	17.7774	1.23553
40.5783	-12.2515	1.193
40.5888	2.21733	1.193
40.5983	-0.823921	1.18755
40.6083	-6.78102	1.18724
40.6182	6.86444	1.17262
40.6283	-21.7936	1.17262
40.6383	14.0114	1.14379
40.6483	-19.3315	1.14205
40.6583	9.81129	1.1425
40.6683	-4.16274	1.1425
40.6782	-4.9632	1.13306
40.6883	23.0808	1.13231
40.6983	-9.50446	1.15579
40.7083	16.8567	1.15712
40.7182	-7.31125	1.193
40.7282	13.0389	1.193
40.7383	-2.19058	1.21926
40.7483	-5.79507	1.22091
40.7583	12.5863	1.24907
40.7683	-3.64994	1.25103
40.7783	13.9851	1.26787
40.7888	0.529612	1.26787
40.7983	10.5862	1.30385
40.8083	-4.31904	1.30596
40.8183	-4.9259	1.30951
40.8283	11.3024	1.30951
40.8383	-15.0474	1.29782
40.8483	3.80012	1.2971
40.8583	-8.37999	1.31072
40.8683	7.91645	1.31172
40.8783	-5.28653	1.3021
40.8882	4.15573	1.30153
40.8983	5.84266	1.31881
40.9082	-3.28121	1.31881
40.9183	-1.03106	1.34052
40.9283	6.75113	1.34052
40.9382	4.3167	1.35447
40.9483	-14.8452	1.35558
40.9582	21.4771	1.34451
40.9683	-13.4365	1.34451
40.9783	1.71109	1.37245
40.9883	0.692545	1.37419
40.9983	-2.74032	1.36178
41.0082	3.97387	1.36178
41.0183	-20.2096	1.353
41.0283	3.58308	1.35248
41.0382	-19.8425	1.31128
41.0483	-8.10856	1.31128
41.0583	-3.78791	1.23863
41.0683	-9.30974	1.23863
41.0783	11.6128	1.19123
41.0888	-10.9334	1.19123
41.0983	12.4024	1.18724
41.1083	-18.7084	1.18724
41.1182	8.67885	1.16094
41.1283	-5.6603	1.15889
41.1382	-13.6705	1.11237
41.1483	13.8102	1.11237
41.1583	-14.987	1.09074
41.1682	3.86382	1.08978
41.1782	7.22348	1.08181
41.1883	3.57464	1.08181
41.1982	1.11924	1.07812
41.2083	8.0552	1.07782
41.2183	11.0096	1.09643
41.2283	-5.75957	1.09643
41.2382	6.88316	1.12345
41.2482	-6.41854	1.12345
41.2583	-1.83582	1.12134
41.2683	-3.52034	1.12123
41.2784	7.22577	1.10706
41.2885	8.73019	1.10706
41.2983	-6.02348	1.12328
41.3082	10.825	1.12433
41.3182	-0.726068	1.12611
41.3283	-1.7661	1.12611
41.3383	-6.14584	1.11412
41.3482	2.5772	1.11326
41.3583	-6.54465	1.11104
41.3683	-3.93386	1.11104
41.3783	-5.13484	1.08504
41.3885	-6.21447	1.08314
41.3982	-5.66007	1.06357
41.4082	0.279818	1.06187
41.4183	9.09723	1.05744
41.4283	8.61256	1.05744
41.4382	3.96458	1.08414
41.4483	1.63073	1.08668
41.4582	-2.90942	1.11282
41.4684	-0.677006	1.11282
41.4782	-1.8283	1.12178
41.4888	-6.02668	1.12256
41.4983	3.90674	1.11902
41.5082	0.747174	1.11902
41.5182	-0.924401	1.11367
41.5282	-6.04565	1.11326
41.5383	0.379187	1.10972
41.5482	3.97073	1.10972
41.5584	-6.39828	1.10839
41.5683	1.66905	1.10839
41.5783	-0.317506	1.10351
41.5889	2.90664	1.10351
41.5983	-3.46437	1.11547
41.6083	-0.076698	1.11547
41.6183	9.52031	1.11297
41.6282	-8.69307	1.11282
41.6382	6.36501	1.11636
41.6483	9.51862	1.11636
41.6582	-2.57733	1.1357
41.6682	5.19244	1.13718
41.6783	-1.47349	1.16155
41.6882	-12.7054	1.16155
41.6983	0.563058	1.16527
41.7083	5.50272	1.16553
41.7182	-3.55673	1.1619
41.7282	-2.79435	1.16155
41.7383	2.28297	1.15977
41.7482	-6.27035	1.15977
41.7582	1.41622	1.15486
41.7683	1.04103	1.15446
41.7783	-1.38024	1.16509
41.7882	3.80727	1.16509
41.7982	1.98329	1.18113
41.8083	4.12183	1.18237
41.8183	-7.92748	1.1992
41.8283	-1.31587	1.1992
41.8383	6.91857	1.20461
41.8482	-3.1258	1.20496
41.8582	5.07504	1.20132
41.8684	7.44043	1.20097
41.8782	-5.60359	1.21249
41.8883	9.90716	1.21249
41.8982	1.93421	1.21126
41.9082	-0.77504	1.21116
41.9182	-4.89313	1.21604
41.9282	-1.0563	1.21604
41.9382	-1.25284	1.20331
41.9483	-7.21686	1.2023
41.9582	0.707031	1.18104
41.9683	4.81897	1.18104
41.9782	9.48323	1.19127
41.9885	-5.39277	1.19211
41.9983	1.2589	1.22179
42.0082	-6.07355	1.22179
42.0182	-10.4766	1.21404
42.0282	-10.2288	1.21338
42.0382	-5.76436	1.17828
42.0482	7.53093	1.17484
42.0583	-7.30349	1.1425
42.0683	10.1376	1.1425
42.0782	-3.90037	1.1429
42.0885	-3.25779	1.14294
42.0982	-5.40978	1.12921
42.1082	-1.60269	1.12921
42.1182	-3.99358	1.10471
42.1283	-1.18626	1.10263
42.1382	4.78977	1.10972
42.1482	-6.39156	1.10972
42.1582	0.415775	1.11094
42.1682	5.49184	1.11104
42.1783	5.56614	1.10661
42.1883	4.31734	1.10661
42.1982	5.31632	1.11813
42.2083	2.62847	1.11813
42.2182	-0.38374	1.14775
42.2282	1.98261	1.15047
42.2382	-5.82798	1.15269
42.2482	9.82622	1.15269
42.2583	4.60129	1.16223
42.2683	7.52757	1.16288
42.2782	15.4797	1.21825
42.2886	3.82007	1.21825
42.2982	5.76817	1.26119
42.3083	3.52797	1.26476
42.3182	2.41851	1.26388
42.3283	4.68341	1.26388
42.3382	-10.9737	1.26059
42.3483	1.70686	1.26034
42.3582	-9.86055	1.25723
42.3682	-9.92719	1.25723
42.3783	7.86987	1.228
42.3885	-4.37433	1.228
42.3982	13.3742	1.21604
42.4084	10.7732	1.21604
42.4182	7.71622	1.2528
42.4282	-0.618803	1.2528
42.4382	3.13532	1.27412
42.4483	-0.486771	1.27628
42.4583	-8.61838	1.25989
42.4682	-1.74545	1.25989
42.4782	-0.900519	1.25948
42.4883	-0.150172	1.25945
42.4983	2.18511	1.25989
42.5083	8.67172	1.25989
42.5182	2.93894	1.26388
42.5282	-0.261548	1.26388
42.5382	-2.5477	1.27723
42.5482	-7.43575	1.2785
42.5583	-3.09551	1.27495
42.5682	-5.6441	1.27495
42.5783	7.31235	1.2716
42.5883	7.8079	1.27141
42.5982	-4.60941	1.28204
42.6083	2.29438	1.28204
42.6183	4.03273	1.26732
42.6283	-7.72722	1.26654
42.6389	-13.5305	1.23951
42.6482	1.34668	1.23951
42.6583	-0.808742	1.2112
42.6683	-11.077	1.20939
42.6782	8.09485	1.18815
42.6886	5.9843	1.18591
42.6982	-0.15707	1.17616
42.7083	11.5085	1.17616
42.7183	8.56987	1.20208
42.7283	-8.29171	1.20363
42.7384	-1.22209	1.21161
42.7482	-6.94208	1.21161
42.7583	-0.508184	1.1963
42.7683	-10.3802	1.19521
42.7782	1.66109	1.18325
42.7883	8.04821	1.18325
42.7982	-7.81972	1.19964
42.8083	7.03994	1.20097
42.8182	1.84145	1.21869
42.8283	-2.39756	1.21869
42.8382	4.69093	1.22922
42.8482	7.37787	1.23021
42.8583	-2.55757	1.23313
42.8683	-2.57963	1.23331
42.8782	-0.482253	1.21825
42.8883	-0.925341	1.21825
42.8983	-6.10864	1.1972
42.9083	-7.97345	1.19566
42.9182	3.23057	1.18281
42.9282	-5.38711	1.18281
42.9382	-8.54902	1.15337
42.9482	0.431414	1.15091
42.9582	-9.60716	1.11414
42.9681	-0.847748	1.11414
42.9782	3.89571	1.09031
42.9882	-1.77815	1.08801
42.9984	-0.651697	1.092
43.0082	-1.90758	1.092
43.0183	-0.634707	1.09155
43.0282	-1.04961	1.09155
43.0383	-0.006419	1.10302
43.0482	-0.983904	1.10351
43.0582	-0.141492	1.12921
43.0683	0.290713	1.12921
43.0783	-1.64695	1.16194
43.0884	-0.112654	1.1642
43.0982	4.19394	1.16095
43.1083	5.08049	1.16066
43.1182	2.29019	1.17461
43.1282	5.46786	1.17572
43.1382	11.2352	1.21249
43.1482	-5.78875	1.21249
43.1582	-5.54555	1.23549
43.1682	-3.74999	1.2373
43.1782	-1.04385	1.23154
43.1887	-16.4018	1.23154
43.1982	9.93917	1.23194
43.2083	-11.7777	1.23198
43.2182	-2.93372	1.22622
43.2282	8.4664	1.22622
43.2384	-6.66303	1.20895
43.2482	16.3025	1.20895
43.2582	2.25589	1.21182
43.2682	6.93274	1.21205
43.2782	-13.4391	1.22445
43.2882	-1.01737	1.22445
43.2982	-3.26152	1.20274
43.3083	-4.06921	1.20053
43.3182	6.85871	1.19034
43.3282	1.3001	1.19034
43.3382	17.5584	1.21376
43.3482	-5.65365	1.21604
43.3582	5.49146	1.25458
43.3681	3.30222	1.25458
43.3782	-1.68617	1.27126
43.3884	9.10887	1.27274
43.3982	0.273208	1.27926
43.4082	6.15188	1.27983
43.4182	-16.0902	1.28514
43.4282	14.6177	1.28514
43.4382	-0.446765	1.27663
43.4483	-15.1877	1.27584
43.4582	11.8421	1.29312
43.4682	-7.72691	1.29312
43.4782	4.85118	1.29759
43.4884	-9.41348	1.29799
43.4982	10.6226	1.27141
43.5083	-3.96338	1.27141
43.5181	-9.05639	1.28496
43.5282	20.069	1.28647
43.5382	-13.5059	1.28288
43.5482	5.61717	1.28249
43.5583	6.09892	1.29356
43.5682	-1.84462	1.29356
43.5782	-3.74122	1.30576
43.5887	-7.2252	1.30685
43.5982	4.28677	1.30685
43.6083	-17.5967	1.30685
43.6182	-5.06346	1.282
43.6282	10.0979	1.27983
43.6382	-11.894	1.24616
43.6482	5.36876	1.24616
43.6582	2.38386	1.2404
43.6682	-10.2388	1.23996
43.6782	0.937441	1.23907
43.689	2.92376	1.23907
43.6982	4.02054	1.24439
43.7083	-10.3497	1.24439
43.7182	16.5782	1.24838
43.7282	6.05673	1.24882
43.7382	3.9282	1.26476
43.7482	8.4861	1.26476
43.7582	3.0877	1.28938
43.7682	-2.47507	1.29135
43.7782	-8.29729	1.30198
43.7884	-4.80146	1.30198
43.7982	-16.0733	1.25404
43.8082	-2.63371	1.24926
43.8182	-6.32319	1.19699
43.8282	1.74917	1.19699
43.8382	-0.151927	1.16759
43.8482	-10.9069	1.16465
43.8582	11.5318	1.14715
43.8683	-8.11055	1.1456
43.8782	-3.21933	1.13275
43.8881	-0.804134	1.13275
43.8982	-6.29315	1.12429
43.9083	-3.84477	1.12345
43.9182	-9.19815	1.10883
43.9284	2.52944	1.10883
43.9382	-8.73504	1.07501
43.9482	2.73114	1.07162
43.9582	10.8252	1.06984
43.9682	-5.0484	1.06984
43.9784	-2.90411	1.09352
43.9883	-4.25734	1.09377
43.9982	-1.12986	1.09133
44.0082	-7.02674	1.09111
44.0182	5.28007	1.0725
44.0282	5.80509	1.0725
44.0381	0.96964	1.07766
44.0481	-1.38232	1.07826
44.0582	6.70799	1.11725
44.0682	2.26606	1.11725
44.0781	1.66286	1.12276
44.0883	0.278661	1.12345
44.0982	9.40099	1.15402
44.1082	4.36901	1.15402
44.1182	4.41347	1.18923
44.1282	-0.164584	1.19256
44.1382	-1.06621	1.21825
44.1482	-3.47449	1.21825
44.1584	-4.55528	1.20053
44.1685	16.6655	1.20053
44.1782	2.94619	1.19771
44.189	1.81645	1.19743
44.1981	5.24006	1.22534
44.2082	-7.08694	1.22534
44.2182	-0.240575	1.19434
44.2282	-6.10124	1.19123
44.2382	-0.218097	1.18325
44.2483	0.16958	1.18325
44.2582	-6.04989	1.1674
44.2682	-3.57055	1.16598
44.2782	-7.17857	1.13881
44.2882	-1.57244	1.1363
44.2982	-2.5515	1.10927
44.3082	2.28183	1.10927
44.3182	-0.954618	1.11252
44.3281	-4.35004	1.11282
44.3382	0.781539	1.12345
44.3482	-12.465	1.12345
44.3582	7.3012	1.10372
44.3682	-4.62856	1.10174
44.3781	9.92054	1.10095
44.3883	10.4528	1.10085
44.3982	5.91341	1.13337
44.4082	11.9136	1.13674
44.4181	-2.48032	1.16731
44.4282	15.787	1.16731
44.4382	3.46097	1.1961
44.4482	5.78839	1.1961
44.4582	8.46639	1.22485
44.4682	4.29686	1.22755
44.4782	3.67313	1.25369
44.4885	-8.42107	1.25369
44.4981	9.90812	1.25369
44.5082	-10.2248	1.25369
44.5182	-1.97056	1.24793
44.5282	11.5715	1.24793
44.5383	-9.07021	1.2601
44.5482	-1.54401	1.26078
44.5582	-4.64467	1.2466
44.5682	-3.95736	1.2466
44.5782	-7.76882	1.22133
44.5885	0.593505	1.21869
44.5982	13.4162	1.21825
44.6082	-10.3354	1.21825
44.6182	6.35258	1.23464
44.6282	2.72799	1.23464
44.6382	-14.541	1.22982
44.6482	-7.24481	1.22933
44.6583	6.79644	1.20983
44.6682	-10.8956	1.20983
44.6782	-1.34848	1.19746
44.689	9.95626	1.1961
44.6981	-0.088422	1.17971
44.7083	5.59812	1.17971
44.7182	1.18904	1.18875
44.7282	-0	1.18945
44.7381	-0.876418	1.19787
44.7482	-9.1042	1.19787
44.7582	2.61027	1.18988
44.7682	-5.12744	1.18901
44.7782	-10.5063	1.16465
44.7882	4.44207	1.16465
44.7982	2.18135	1.15756
44.8082	0.748006	1.15756
44.8182	-3.8273	1.16575
44.8282	6.29631	1.16642
44.8381	-1.24791	1.17971
44.8482	3.86389	1.17971
44.8582	-5.2492	1.18814
44.8682	3.23455	1.18901
44.8782	-2.79187	1.17838
44.8884	-4.08983	1.17838
44.8982	10.3924	1.17352
44.9082	-2.11774	1.17306
44.9182	12.0725	1.16996
44.9281	6.26631	1.16996
44.9381	4.12957	1.18829
44.9482	10.2645	1.19034
44.9582	3.40475	1.21449
44.9681	0.627194	1.21648
44.9781	1.58832	1.21205
44.9886	6.25985	1.21205
44.9981	-8.16005	1.20735
45.0082	-11.295	1.20673
45.0181	-0.563337	1.16509
45.0284	1.73685	1.16509
45.0382	-4.93465	1.14687
45.0481	0.43356	1.14515
45.0582	3.75154	1.16022
45.0682	-2.59607	1.16022
45.0781	1.58739	1.16061
45.0885	-5.26503	1.16066
45.0982	-11.2822	1.13098
45.1082	-2.29591	1.13098
45.1181	6.39732	1.1137
45.1282	1.39764	1.1137
45.1382	2.69651	1.13425
45.1482	3.5438	1.1363
45.1581	-3.58876	1.16066
45.1682	4.84692	1.16066
45.1781	4.07381	1.17781
45.1881	-1.67532	1.17971
45.1981	3.7603	1.21205
45.2082	1.21073	1.21205
45.2182	3.39524	1.24119
45.2282	5.62831	1.24439
45.2382	1.04936	1.25236
45.2483	8.7023	1.25236
45.2582	14.1444	1.27649
45.2682	6.95431	1.27894
45.2781	-3.94299	1.3092
45.2885	-1.90848	1.31305
45.2981	4.01746	1.32767
45.3082	1.21934	1.32767
45.3182	-6.45529	1.32446
45.3281	10.791	1.32413
45.3381	2.93511	1.34229
45.3482	2.55941	1.34229
45.3582	-5.85733	1.33347
45.3682	3.97882	1.33254
45.3781	6.27744	1.33786
45.3882	-18.4202	1.33786
45.3981	5.13545	1.32192
45.4082	-12.7182	1.32014
45.4182	-1.08616	1.27717
45.4283	-9.47991	1.27717
45.4381	9.91427	1.26062
45.4481	7.79502	1.25856
45.4582	-16.1744	1.2731
45.4682	19.7658	1.27451
45.4784	-9.29729	1.27141
45.4881	-6.5607	1.27141
45.4981	5.3821	1.23774
45.5081	-6.45179	1.23774
45.5183	-1.87672	1.22755
45.5285	-14.5204	1.22755
45.5381	13.5034	1.21226
45.5481	-8.70081	1.21028
45.5582	7.32853	1.20186
45.5681	12.2204	1.20186
45.5782	-4.25894	1.21543
45.5885	-5.57921	1.21692
45.5981	-4.76677	1.20762
45.6081	7.65246	1.20762
45.6182	-23.5635	1.17218
45.6281	6.21439	1.17218
45.6381	1.04515	1.13895
45.6482	-10.7538	1.13895
45.6581	-2.47027	1.14117
45.6681	-6.34262	1.14117
45.6782	7.38497	1.13234
45.689	-18.4514	1.13142
45.6981	7.18163	1.13674
45.7083	-0.129203	1.13674
45.7181	-5.09305	1.15244
45.7282	7.00704	1.15446
45.7381	-1.91292	1.17287
45.7482	3.74982	1.17528
45.7581	-3.32108	1.18945
45.7682	4.87111	1.18945
45.7782	-6.71686	1.18546
45.7884	-7.8241	1.18503
45.7981	-0.583503	1.15933
45.8082	-18.077	1.15933
45.8181	-1.16659	1.13052
45.8281	-9.21705	1.12699
45.8381	6.02636	1.09361
45.8481	0.842712	1.08889
45.8581	2.56268	1.08845
45.8681	1.18862	1.08845
45.8781	7.2573	1.08845
45.8886	9.22965	1.08845
45.8981	-4.50311	1.10927
45.9082	11.2268	1.10927
45.9182	2.97522	1.12859
45.9281	-3.43305	1.13054
45.9381	5.10441	1.14471
45.9481	-12.3685	1.14471
45.9581	7.8635	1.14867
45.9682	3.45617	1.14914
45.9782	4.3425	1.15957
45.9888	7.98965	1.16066
45.9981	-4.04229	1.19211
46.0082	0.609226	1.19211
46.0182	-12.9236	1.1881
46.0281	-3.13158	1.18768
46.0381	-3.43553	1.16908
46.0481	-2.39455	1.16908
46.0582	-1.56761	1.15821
46.0682	2.00124	1.15712
46.0782	6.58385	1.16199
46.0881	-2.14608	1.16199
46.0986	13.184	1.18281
46.1082	-0.246883	1.18281
46.1182	15.004	1.22224
46.1281	8.65097	1.22224
46.1381	-6.99563	1.25881
46.1481	10.1306	1.26388
46.1582	9.42568	1.28599
46.1682	4.36543	1.28824
46.1782	0.908119	1.29755
46.1883	8.58503	1.29755
46.1982	1.80351	1.32855
46.2082	-10.6546	1.33166
46.2181	0.369269	1.32811
46.2281	1.47772	1.32811
46.2381	-8.82494	1.31446
46.2481	-0.52111	1.31261
46.2581	3.59293	1.30774
46.268	-10.4597	1.30774
46.2781	5.1258	1.2987
46.2883	9.98178	1.29755
46.2982	0.196157	1.28736
46.3082	-4.89126	1.28736
46.3181	10.0848	1.31265
46.3281	-5.22061	1.31571
46.3381	-24.2842	1.31493
46.3481	11.9839	1.31482
46.3581	-6.68837	1.26211
46.3681	-14.8895	1.26211
46.3781	11.4633	1.23044
46.3887	-6.66849	1.22667
46.3981	-3.95464	1.21116
46.4081	-8.34823	1.21116
46.4182	15.5698	1.20025
46.4281	-13.6057	1.1992
46.4381	-2.58458	1.18281
46.4481	10.3537	1.18281
46.4581	-15.8648	1.1577
46.4682	3.65711	1.15446
46.4781	-3.60069	1.12832
46.4881	8.09188	1.12832
46.4981	-7.23475	1.12247
46.5081	7.35058	1.12168
46.5181	8.38262	1.12832
46.5281	-15.8746	1.12832
46.5381	15.6903	1.12478
46.5481	-2.54781	1.12478
46.5581	10.3034	1.12319
46.5681	-0.342102	1.12301
46.5781	8.46317	1.13762
46.5884	3.94288	1.13762
46.5981	-2.80556	1.14627
46.6081	13.5488	1.14737
46.6181	-3.18848	1.15623
46.6281	5.96813	1.15623
46.6381	3.42346	1.16048
46.6481	-0.719597	1.1611
46.6581	2.54724	1.16243
46.6681	-1.74169	1.16243
46.6781	14.2898	1.17026
46.6881	-6.233	1.17129
46.6981	14.5189	1.19174
46.7081	9.861	1.19433
46.7182	1.96359	1.21432
46.7281	-3.64202	1.21648
46.7381	-11.6206	1.20718
46.7481	5.91861	1.20718
46.7581	-15.4299	1.16288
46.7681	-4.2173	1.16288
46.7782	-3.41702	1.13652
46.7881	-4.61375	1.13364
46.7981	3.40028	1.11193
46.8081	-10.6967	1.11193
46.8181	6.35956	1.10717
46.8281	-3.55172	1.10661
46.8381	11.0628	1.11858
46.8481	1.66536	1.11858
46.8581	-1.78725	1.14338
46.8681	-0.254143	1.14338
46.8781	-12.7475	1.143
46.8881	5.18031	1.14294
46.898	-8.69171	1.12522
46.9081	4.78456	1.12522
46.918	7.0991	1.14127
46.9281	-2.51951	1.14383
46.9381	7.03106	1.16509
46.9481	-5.68006	1.16509
46.9581	7.4187	1.17633
46.9682	-9.99315	1.17794
46.9781	10.9422	1.1899
46.9881	-2.01277	1.1899
46.998	-6.77648	1.19865
47.008	0.688278	1.20009
47.018	-13.3201	1.18281
47.028	8.01689	1.18281
47.038	0.139894	1.17174
47.048	-0.963632	1.17174
47.0581	0.762135	1.1945
47.0681	-1.55046	1.19787
47.078	4.2629	1.20806
47.0881	-3.38499	1.20806
47.0981	-2.32284	1.21312
47.1081	10.0996	1.21382
47.118	4.19635	1.21869
47.1281	1.96491	1.21869
47.1381	14.0739	1.24559
47.1481	-2.46703	1.24926
47.1581	1.65859	1.25277
47.1681	11.6529	1.25325
47.178	-5.60609	1.27495
47.1881	-5.25069	1.27495
47.1981	-2.13692	1.27961
47.2081	-0.365314	1.28027
47.218	-11.0529	1.24527
47.2281	-8.58953	1.24527
47.2381	10.5535	1.2181
47.2481	2.73888	1.21426
47.258	-6.01613	1.22224
47.2682	0.658153	1.22224
47.278	-6.3167	1.213
47.2881	-12.3799	1.21161
47.2981	-7.50652	1.19068
47.308	0.657064	1.18813
47.3182	3.80059	1.18568
47.3281	-0.418916	1.18547
47.3381	9.98628	1.2041
47.348	10.378	1.20673
47.358	-2.10668	1.22445
47.3681	10.5898	1.22445
47.378	4.15848	1.24216
47.3882	3.18637	1.24483
47.398	-4.04327	1.25546
47.408	-5.9981	1.25546
47.418	8.36857	1.24589
47.4281	-15.3253	1.24439
47.438	1.41864	1.23154
47.4481	3.10396	1.23154
47.458	1.27896	1.217
47.4681	-5.43566	1.21471
47.478	9.67124	1.20452
47.4881	-3.39657	1.20452
47.498	-8.95608	1.18575
47.508	2.2682	1.18281
47.518	-5.08652	1.15661
47.528	2.6962	1.15269
47.538	-7.21733	1.13718
47.548	8.50349	1.13718
47.5581	4.28993	1.13563
47.568	4.78066	1.13541
47.578	11.4646	1.17279
47.5881	10.911	1.17882
47.598	8.67075	1.22358
47.608	2.18589	1.2311
47.618	14.3289	1.28426
47.6281	4.9163	1.28426
47.638	-4.1651	1.29618
47.6481	3.33683	1.29799
47.6581	10.3468	1.34261
47.6681	7.00946	1.34894
47.6781	-4.98224	1.3733
47.6881	17.9199	1.3733
47.6981	-6.08857	1.39275
47.708	-2.79305	1.39545
47.7181	-4.44874	1.41716
47.728	0.846174	1.41716
47.738	-3.88511	1.38683
47.748	2.74922	1.38216
47.758	14.6993	1.38039
47.768	-13.0465	1.38039
47.778	9.49382	1.38114
47.7882	-14.1727	1.38127
47.798	-3.01317	1.35515
47.808	-11.4105	1.35115
47.818	-6.70845	1.3228
47.828	12.6773	1.3228
47.838	-12.7202	1.30627
47.8481	13.8159	1.30375
47.8581	-4.32464	1.31039
47.8681	1.91539	1.31039
47.878	-5.23517	1.31191
47.8881	0.498241	1.31217
47.898	-3.10051	1.29002
47.908	-10.2412	1.29002
47.918	5.99044	1.26462
47.928	-5.51274	1.26034
47.938	11.4797	1.25325
47.948	13.3847	1.25325
47.958	0.390334	1.29113
47.9681	10.2263	1.2971
47.978	-1.81912	1.31084
47.9882	10.0561	1.31084
47.998	-9.64002	1.30774
48.008	-6.99222	1.30774
48.0181	0.377257	1.30812
48.028	-13.4393	1.30818
48.038	3.48033	1.25236
48.0479	0.846518	1.25236
48.058	-1.06236	1.22545
48.0681	-5.40499	1.22091
48.078	-3.88138	1.20319
48.088	-8.44492	1.20319
48.098	-8.68872	1.17461
48.108	-4.43319	1.16996
48.118	-0.086106	1.12079
48.128	-2.22743	1.12079
48.138	-7.63023	1.09244
48.148	11.8622	1.09244
48.158	-1.86981	1.07633
48.168	-6.9169	1.07383
48.178	6.32056	1.0632
48.1882	1.95123	1.0632
48.198	-3.19848	1.05603
48.208	5.14673	1.05478
48.218	8.44694	1.0725
48.228	-6.30821	1.0725
48.238	-2.6441	1.08155
48.248	5.45969	1.08314
48.258	-0.722036	1.08089
48.2681	8.22229	1.08048
48.278	7.33537	1.09332
48.2882	9.11656	1.09332
48.298	0.679232	1.13696
48.3079	3.52254	1.14383
48.318	2.47429	1.17882
48.328	-8.85436	1.17882
48.338	13.9675	1.1988
48.348	0.719521	1.2023
48.358	-1.0602	1.22622
48.368	9.27329	1.22622
48.378	5.25482	1.2395
48.3882	-4.67738	1.24173
48.398	4.05551	1.25723
48.408	7.24175	1.25723
48.418	-20.1408	1.28071
48.428	2.89667	1.28071
48.438	-6.36623	1.27769
48.448	-4.99102	1.27717
